200 5329.044990997675 0 1680 28 61
[26.330369374471232, 40.92577919619569, 54.34809622938502, 22.12782693231214, 9.181420430920948, 23.551003833743017, 75.86227502771791, 23.42351047192944, 44.04658489167993, 47.88891469823176, 79.30206386027942, 25.81593385069948, 18.98407154830847, 74.20374162041622, 55.416389001263724, 85.09209345450797, 20.63815065502095, 52.04084176474371, 24.622666892302377, 23.64789384267155, 16.041360910731786, 57.298349370587104, 80.09425722549433, 26.44300548878504, 87.89768523329809, 53.14057970246848, 89.02262259504802, 50.478679521182954, 92.10468967576834, 53.843034239761494, 57.397424476403515, 46.19327493192196, 42.86583144080714, 17.304553788535515, 90.87109476954615, 80.77599271427495, 24.260381505500966, 13.40642237357373, 50.317431689039765, 26.625092834479887, 88.86276587618089, 44.25424085112138, 78.64044812421511, 59.71908760946403, 18.270005117714764, 16.944138447119016, 89.21210089565547, 52.48640306178337, 23.71131282949704, 56.03568889857068, 43.87824022164242, 46.95093858528829, 41.133331012393995, 86.59862032951723, 57.38272374743745, 75.78803890838486, 47.27888669620157, 83.74289729217512, 56.493954272425356, 22.644691613511714, 49.36662377657169, 47.30688519298686, 86.7396696245432, 59.70579336231019, 40.59043404455149, 43.29086850960207, 16.79914382487339, 54.120893886779584, 83.32159685322625, 11.926618263367725, 45.0460383077253, 86.09520262087041, 84.54590421066351, 7.273491051553957, 57.46258732870178, 43.159084813061106, 79.27836580560019, 18.834680606286256, 86.1968638704028, 11.517126105949991, 22.330939168547065, 89.80183706093482, 42.73525151503148, 55.873288422698565, 75.51114771924769, 83.25930839696721, 87.31195099643203, 79.71454454787468, 47.30600300227117, 22.795602849800773, 19.321662386595932, 91.989926263041, 18.79852370676401, 55.778342829298694, 82.60531823987213, 12.12912456171569, 48.174747777981416, 11.068669215275149, 43.62105624898794, 42.39511737921641, 83.01517237215506, 82.35876589237793, 53.035966886693785, 83.36956918380419, 45.24111431123538, 85.71092783923861, 75.71060519759631, 18.237510057980156, 50.83945418887483, 92.84644287720263, 59.98911832616261, 89.06256293560521, 90.93165813520422, 21.65351898949612, 59.192612891535404, 17.278074797893574, 91.36545306485942, 74.98958003683917, 87.4416811999824, 87.42865057344174, 19.567313987553945, 46.83685376212946, 75.86447524179516, 49.9714848149512, 45.67181635360826, 7.925400594123053, 82.34191566943122, 89.68162904062483, 77.53886608611165, 77.5620064173547, 43.464972162642404, 83.75354763482217, 52.947833515786975, 9.105423981814413, 23.734565910218144, 43.45604282000234, 41.95429358108334, 86.64356619066986, 16.441457824537693, 19.79671415978653, 85.9024249279116, 40.77859665678787, 22.682695690177276, 50.08289704425774, 43.581912618249476, 17.214214029074633, 45.49467161661851, 48.16017063179956, 16.814683870338598, 88.55384407446226, 25.302162573618347, 20.975310336389562, 77.99872079729181, 58.98816201589452, 80.61380858257408, 51.93964279777745, 74.09140906924335, 22.365467793271065, 87.82763229443499, 58.94851207362676, 26.271676784379032, 8.77854152200924, 59.78168205469949, 80.03497391641035, 58.608547010028516, 40.80855805366831, 12.917878353457978, 75.05422834767506, 17.46206403649986, 79.2542720976388, 54.20273140455973, 10.789554125461889, 25.04357584656897, 53.02393708399119, 40.581800570697645, 42.23521261501415, 13.59848943197139, 16.21604437509942, 7.090423346111815, 52.056690061201905, 42.8030492131606, 15.11446034437149, 11.945123903753759, 24.795398212669305, 58.700168457715456, 42.4927632898873, 24.967302151338686, 14.047286901590912, 42.76339137508131, 93.13198180562603, 93.03616367101404, 17.33674100898325, 25.375221801546992, 81.6223668813038, 74.79541454083036, 85.57948761337506, 88.85624149093711, 44.533893124349134, 79.7596058379736, 11.057876934480715]
[56.44936624366696, 88.43301182045258, 87.77365615658913, 80.90307168962336, 8.276024407317896, 25.281778242842016, 47.499768417756535, 47.99244310029067, 91.22371077242782, 84.39518664331521, 55.05730282998633, 58.00039695095353, 15.814929015596666, 59.61538898383669, 59.479233944771636, 16.91042830785224, 9.144630099728282, 18.092759538102392, 54.8035938047626, 84.78377524084777, 56.607801412955865, 43.43110782701997, 74.49779145224855, 15.325149827692952, 50.67634502995753, 91.40795989464931, 81.58801737131233, 40.499241330506415, 25.9156093487438, 13.599459561146805, 18.54214224317334, 53.44948921170409, 8.659511540912812, 88.97165894457848, 55.82581106417408, 73.69364130097797, 76.16448972476398, 49.16890392444762, 21.521962275563403, 91.4788842920161, 15.467784473409347, 9.44485076636714, 21.377309033079694, 51.09697927068323, 84.69131229635292, 53.31783248317267, 81.82593512444501, 79.67470798508243, 55.022058689160964, 8.49362442859497, 18.616624448769088, 92.96922975130887, 19.735691528830788, 19.122545012823608, 45.26788028708254, 24.693490533398702, 56.20740682810754, 40.155700862567464, 12.122905314432561, 84.23917183303145, 8.915388071988843, 55.27484074290046, 86.49381182643413, 26.28938128058534, 11.181768768690187, 19.789797307839528, 73.3942555942908, 87.92087602339039, 90.45646491029584, 41.060689603306386, 53.48770397835014, 44.91523475544868, 18.505834903102105, 12.425620463293546, 22.53233254762143, 92.4088845064696, 25.470807810526694, 21.483883844307208, 48.22636721364094, 43.32332463932524, 10.302126847072708, 76.23422829807687, 13.01244129650616, 74.62566945339054, 6.898444537690126, 10.8233017588086, 90.1035420410432, 87.81877718902294, 46.0310905228408, 73.79303840409102, 45.95699985687473, 79.83301804286742, 52.64562946655623, 76.34756424520447, 81.84121430825874, 56.95807559703221, 58.505062418633926, 41.44887794872732, 83.44321095778191, 80.86008755993524, 15.034387367439823, 44.97929262572079, 19.047477032149345, 86.95910957224051, 51.3942145777587, 45.186571004757475, 83.5890420652749, 48.494231930153845, 89.65004974623945, 9.227936328525656, 54.363560818224954, 48.671295168568, 7.934915689216867, 56.31964880914669, 50.046010990678965, 52.4799599585879, 89.94921013776715, 84.8803267577268, 75.99247551241317, 17.920119692942123, 50.61338531307629, 84.08346159299039, 56.990205958275084, 57.91684002211397, 23.657277956779787, 42.84773752845999, 44.51434149068388, 76.16985160598654, 44.944680989548424, 11.228780137757042, 86.11344839153251, 58.21807530278348, 13.342271158479733, 12.761463400414982, 16.061255910860268, 79.82961056366385, 24.949310450458135, 45.24956535198026, 83.80475520880756, 14.869974374187723, 92.72497196258216, 46.3596560720593, 87.8361658815969, 24.301606349588518, 45.87850939422639, 48.940227314907155, 10.309547344458824, 57.3073401410889, 22.289115258065095, 14.38935228546262, 53.19059299141276, 58.65978389080833, 81.03519590905444, 21.894124227734657, 23.453915544496894, 23.11452712780863, 55.34259266355658, 59.924913181434675, 77.4247694108118, 49.7191035453657, 21.7942005954332, 92.00212897297996, 42.991555797902045, 88.84846133411997, 47.81971614432342, 7.96035724833604, 16.227196484385544, 84.31904770439, 77.13387530042873, 45.06101515241401, 54.39241695534534, 24.2152305574225, 10.532536592262947, 76.44060015474852, 43.64354976884444, 7.669097708676404, 77.5862187041395, 58.809804467515896, 81.31501572301386, 75.95715049324716, 78.30177560502818, 84.13300114277128, 25.797629737002254, 26.236662147196334, 51.34675284655314, 40.120420724478684, 81.09019110047615, 84.49100067167603, 15.089221379003376, 54.76526846562842, 15.74535589900718, 19.905846300504535, 23.98314910444472, 8.800142208100015, 19.913657312509972, 44.364521987086746, 92.60898035176565, 12.4168126923479, 14.678850027119902, 81.26645266633079]
[4, 8, 8, 7, 1, 1, 6, 4, 8, 8, 6, 4, 1, 6, 5, 3, 1, 2, 4, 7, 4, 5, 9, 1, 6, 8, 9, 5, 3, 2, 2, 5, 2, 7, 6, 9, 7, 4, 2, 7, 3, 2, 3, 5, 7, 4, 9, 8, 4, 2, 2, 8, 2, 3, 5, 3, 5, 6, 2, 7, 2, 5, 9, 2, 2, 2, 7, 8, 9, 4, 5, 6, 3, 1, 2, 8, 3, 1, 6, 4, 1, 9, 2, 8, 3, 3, 9, 9, 5, 7, 4, 9, 4, 8, 9, 4, 5, 4, 8, 8, 3, 6, 2, 9, 5, 6, 9, 4, 8, 3, 5, 6, 3, 4, 5, 4, 9, 9, 9, 3, 4, 8, 6, 5, 2, 4, 6, 9, 6, 3, 8, 6, 2, 1, 1, 8, 2, 6, 7, 1, 9, 5, 7, 2, 5, 4, 2, 5, 1, 3, 4, 4, 9, 2, 3, 2, 6, 4, 9, 5, 1, 7, 5, 9, 5, 2, 1, 9, 7, 6, 5, 1, 1, 8, 5, 2, 7, 4, 7, 8, 8, 7, 1, 1, 5, 5, 7, 7, 2, 6, 3, 1, 1, 3, 3, 6, 9, 2, 3, 7]
[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200]
[1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 3, 1, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 1, 3, 1, 2, 2, 1, 2, 2, 3, 3, 2, 3, 1, 2, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 1, 1, 2, 2, 3, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 1, 2, 3, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 3, 2, 1, 2]
[2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 1, 2, 3, 1, 3, 3, 3, 1, 2, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 3, 3, 1, 2, 3, 2, 2, 1, 1, 2, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 3, 2, 3, 1, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 1, 1, 3, 3, 1, 3, 2, 2, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 1, 3, 1, 3, 2, 1, 1, 3, 3, 2, 1, 1, 1, 3, 3, 3, 1, 1, 3, 2, 1, 3, 3, 3, 2, 2, 3, 1, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 2, 3, 1, 1, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1]
[10, 2, 5, 7, 6, 5, 2, 4, 8, 5, 7, 7, 8, 10, 7, 3, 7, 10, 7, 6, 6, 1, 10, 5, 4, 4, 8, 8, 5, 2, 4, 1, 6, 3, 6, 3, 2, 7, 4, 2, 5, 4, 9, 6, 1, 6, 1, 8, 9, 8, 8, 2, 4, 2, 9, 6, 7, 9, 4, 5, 2, 9, 10, 10, 2, 1, 4, 7, 7, 1, 5, 7, 1, 6, 3, 1, 10, 7, 2, 3, 8, 8, 8, 4, 7, 7, 10, 1, 5, 2, 6, 1, 4, 9, 5, 10, 3, 8, 4, 7, 3, 1, 2, 5, 8, 8, 4, 8, 5, 9, 5, 2, 2, 3, 6, 3, 10, 8, 6, 3, 7, 2, 4, 4, 10, 10, 1, 2, 10, 3, 3, 6, 10, 7, 1, 4, 4, 7, 2, 4, 10, 7, 4, 6, 5, 4, 4, 6, 8, 10, 6, 7, 6, 1, 1, 4, 2, 10, 6, 2, 10, 2, 4, 9, 8, 2, 10, 8, 2, 9, 10, 6, 2, 7, 7, 8, 9, 7, 6, 8, 5, 9, 6, 2, 2, 1, 2, 5, 9, 4, 1, 5, 4, 2, 2, 9, 4, 9, 9, 8]
[3726.810955137258, 3591.099621537657, 4073.0578285760994, 1484.4215606737857, 3315.7655065233007, 3421.2447912644357, 1688.1840335758714, 3186.0587204392905, 3148.33786208257, 4006.7224914891085, 2457.4074893194775, 1325.1564633696548, 3140.159518835683, 2682.22204039902, 2979.3338066572983, 2646.3359191323234, 2561.816362372199, 3141.4765013577894, 2013.7306428521379, 1639.959011624331, 2485.966136412937, 2190.331900392061, 2329.3210993263756, 4105.902069759957, 2076.6173823944855, 1429.7884093832583, 3340.7955238248683, 3244.3694658984773, 4112.233846581377, 3691.4449578419226, 2331.901310091077, 2243.328453712619, 2826.8935038816603, 1858.6810355547652, 2571.2913445233235, 3122.2168390928273, 2641.8119227290185, 1456.4212284764403, 3119.554285305211, 3622.2433571152687, 4619.301201613065, 3447.71807382244, 2085.3090855414944, 2634.9168447253514, 2738.46677071432, 2334.164633698499, 1432.787295117486, 3080.697643466309, 3158.6878826608263, 3180.527025216136, 3194.4112894734976, 2583.6199142129194, 2722.982008699884, 3467.0083238135035, 2431.9639845460106, 2347.435042343315, 1637.3055504953156, 2481.364646022056, 1716.6442424942163, 4440.326438447728, 2948.6368923996342, 2592.5233965701036, 3337.307648661695, 2111.023578313986, 1852.141390284057, 1952.8110585951958, 1364.8195056220638, 2485.249205296326, 2303.9666139155647, 2788.7437119247493, 4262.3554255821555, 3190.392457901511, 1758.3003067429581, 2489.140498869811, 3086.5465003093905, 1961.715134935978, 2827.3497145965102, 1373.6914260730002, 3628.4652752826114, 1861.9829156613355, 3362.6170463011103, 3362.6902246555082, 3112.716959684545, 1106.157002059847, 1853.041647711204, 2297.182661597597, 3665.871736443535, 2656.910091244434, 3652.0383250550385, 3153.7682977449185, 2540.7165083097743, 1921.7614111743703, 3227.659910775214, 2527.2682131993693, 4689.167109207267, 3714.36417076211, 2325.041430973036, 3119.9998355532484, 2260.875751885557, 3059.5600930730297, 3132.2913369236294, 1675.6302368439237, 2823.1362362078144, 4069.1539489837833, 3255.3493813512873, 3236.7336577972487, 1279.5719984096231, 3159.1181683824243, 2771.15912543468, 2379.859880531292, 3634.797760962127, 3109.8724751348977, 1721.4815202137142, 2009.861988273426, 3815.261656909346, 3170.5595300431305, 2295.7156001211, 3372.3512584691134, 1563.809783723064, 1877.5845044803261, 2119.561489196734, 1993.7435885618875, 2665.4028340429213, 3536.9857997102345, 3117.030520230577, 2583.381483130819, 2137.8074268113414, 2292.578364098977, 2003.901717316681, 2048.60821745788, 2313.3139910186837, 2639.4972843739597, 2550.584630338012, 1317.0986353053463, 2632.503358595633, 1615.8650485406233, 3120.811821290333, 1569.5085362558557, 3845.819890661519, 1770.6201437273576, 2342.8565853952114, 1673.5153606135746, 3528.9877464970923, 2648.998798521461, 2632.4258625708717, 1485.818543628259, 1645.8112333685729, 3505.9050655252513, 3368.712127875284, 3029.5195877005044, 2216.244292184617, 1174.2413401447197, 2655.4741157559247, 1917.114720781135, 2009.701319072441, 1884.6288735573394, 1796.816719869082, 3377.24010006168, 1570.260707851093, 3578.8928372836317, 2598.9524375958968, 3563.025722676544, 2903.572665092118, 1986.0980736874967, 3099.520202399883, 3769.469824762403, 3682.5459027231227, 3105.681178884434, 1851.8668905006634, 1970.2031354797348, 2731.8716368561045, 2560.799275552705, 1717.2844680973776, 2735.985956469309, 1417.9481499263604, 3356.6744686934076, 2210.7668251365567, 2907.4248677231562, 2003.7038215268362, 3299.343425728888, 3680.466273743468, 2709.0724935839703, 2207.509641642215, 2425.7556231716276, 1907.3784111698767, 1680.7451860682293, 2107.557621915791, 3240.4072201016916, 2475.174083363079, 1229.09124095022, 2057.5962213120456, 4749.477471522738, 1453.6990838755, 3427.8269126134737, 3622.0349138684956, 1815.572951000514, 1821.5587571848841, 2482.6310103239102, 1470.391267893921, 3327.0069766616075]
[0.41743714535531024, 0.2871726760736662, 0.8173168895035914, 0.3638060547130652, 0.5096030974359358, 0.5789763321656292, 0.11916570342704347, 0.23305822977115953, 0.5237675829865909, 0.7534072992195716, 0.5059078723373184, 0.1343407370336255, 0.4354052213342894, 0.4185581275091718, 0.3531810383420623, 0.6055307193611882, 0.2304050917338698, 0.434565214596237, 0.08435372481009744, 0.6694930446861538, 0.6422931455241399, 0.17974439834771763, 0.42173170410758004, 0.6254072858082569, 0.22535888587975117, 0.11484673023690392, 0.6116405328834469, 0.563639611185026, 0.6009962868759583, 0.18764665456378468, 0.016193306478054358, 0.18979530511378614, 0.5367683924195796, 0.5667113578869024, 0.6483519655050862, 0.7117795196981935, 0.09401452332952653, 0.18995399000180654, 0.13341035566129697, 0.28442822782307753, 0.5615858512748412, 0.06216883248369787, 0.6473724008387587, 0.496390357844339, 0.17225034628993963, 0.5239196166145266, 0.1694113746931796, 0.4277350421291518, 0.6252305022278264, 0.45154440912988086, 0.4020952547767125, 0.2382109423722444, 0.16874978354671094, 0.13954116902821032, 0.7069525976545861, 0.5590724221174058, 0.49654628109520715, 0.5940342139835088, 0.11134433305272859, 0.7242941134360765, 0.2549473941274915, 0.625965302025159, 0.4233910042221555, 0.4310415117740203, 0.11901885726138603, 0.21111043870350815, 0.05503339740400051, 0.02986508381612682, 0.3219614010527961, 0.19158471130022023, 0.6179619289547928, 0.17944633228694162, 0.2089629136017354, 0.6260383041697236, 0.6847265624567147, 0.22931415817238832, 0.42861199891451907, 0.3899007226820067, 0.2174118878576689, 0.6695550322730592, 0.44202548982695705, 0.3443019398598358, 0.45066138629994723, 0.13852909245518175, 0.3148406738399334, 0.40949282890057515, 0.42884450808108693, 0.1861841267165346, 0.7447806311194557, 0.20112201333613883, 0.48805264867598486, 0.1598998940448415, 0.042332693347409744, 0.8939099724051274, 0.8523695139497489, 0.4195886117959656, 0.6899286724104402, 0.31341030722093993, 0.22608082395676524, 0.33875235108926915, 0.6501365024868403, 0.19734664540163321, 0.29009751682492013, 0.7837068034633414, 0.46127711370379265, 0.23185993915816175, 0.08442756138019236, 0.5469974724341251, 0.5736328943833119, 0.8534565980036634, 0.6946686522812013, 0.2518472033467367, 0.2129491480658158, 0.5978708089807018, 0.5491450225038788, 0.6890909439191567, 0.4234042725804344, 0.4279952102741416, 0.6346676758653255, 0.6175121495026241, 0.413840099076304, 0.1960501712259539, 0.1896915719009997, 0.22946455328682958, 0.4178922447462292, 0.4333936146260254, 0.15405386096501472, 0.2904070806108867, 0.43204810264660004, 0.6532616087525497, 0.6636328372572264, 0.5118588220739658, 0.4309700924686732, 0.24586156499749076, 0.21263463370269853, 0.07624866829802908, 0.04888266131990665, 0.13293008911819984, 0.07280890792271119, 0.06614245849038089, 0.417955644151405, 0.1313240341638153, 0.05075068136483727, 0.585309119442316, 0.8374407034195496, 0.22515797097818535, 0.13843966771381325, 0.585379210422568, 0.4077482639969957, 0.4162247831835234, 0.501888078450014, 0.1872745265762909, 0.5912546593171484, 0.22595161735128771, 0.23290271713240757, 0.1811473359130523, 0.06768847807731916, 0.4226702885974321, 0.6232748895362237, 0.07427438258562828, 0.4263467956422668, 0.3152667569926242, 0.10276103450832774, 0.6331146334729304, 0.39273282697520207, 0.12315670208799864, 0.4212874482623291, 0.4565829681363763, 0.17396520907871038, 0.5748279136586211, 0.4195285007063388, 0.5847668463943522, 0.16749257941820445, 0.2905706571679417, 0.2856919503662095, 0.31191668161201064, 0.7424601626685204, 0.2370582883687562, 0.6122499209481256, 0.3519991196453752, 0.5676424664282773, 0.7891677476546017, 0.5532424155316205, 0.25386868523364015, 0.32492932386234863, 0.13609968515724102, 0.2075493848625497, 0.7496710839725134, 0.9054075139034006, 0.1316920345764722, 0.21343590851528532, 0.7447437779194417, 0.02666672620790225, 0.22935411472112927, 0.2449822402829728, 0.8460999611226581, 0.2000298057970634, 0.8947499436214967, 0.7263189600008962, 0.44365179829020773]
[0.5639030465453798, 0.7685099404394982, 0.9296670933838815, 0.7535144186551589, 0.5184622593757306, 0.6788101452643925, 0.601730063116811, 0.6029050463775512, 0.9401712549601478, 0.7160905886321712, 0.8229276957464862, 1.0121184256825042, 0.9866029348625428, 1.017517118002534, 0.5031647904147667, 0.529909012532385, 0.9876297027768751, 0.9525781321063507, 0.9104086337306868, 0.8822108494015373, 0.663055088886267, 0.7755842228918837, 0.611906919468004, 0.8643255626604192, 0.8052146465566862, 0.8679531235769782, 0.8019868697728615, 0.8823558821360844, 0.5854990067128374, 0.9743341064158834, 0.7857750185075965, 0.506530536252055, 0.7185994765234902, 0.9605158600596253, 0.7576943504420176, 0.7296456827134761, 1.0725175949837826, 1.0503003880023316, 1.0278983013855563, 0.9325543553705585, 1.073978573412817, 0.6719413322860729, 0.8829427339510767, 0.695767164930919, 0.7392021854783192, 0.5993859849086541, 0.5790543942498081, 0.8431185750553478, 0.8951330138144946, 1.0315866965567522, 0.5831005966591679, 1.067143332763415, 1.0963759772175425, 1.044201676540753, 1.0628980028466055, 0.7973987382287628, 0.6972830217315062, 0.8458199976620625, 0.596126282779826, 1.0097236148061715, 0.5821422929996206, 0.7184448805749091, 0.6256782068222, 1.0755353539364896, 0.62995803176606, 0.9023954794409401, 0.5527625484458122, 0.8207040273165802, 0.883675333826006, 0.9959487795302332, 0.8589166873165237, 1.0067458252686583, 1.023216025288413, 1.0243593027257702, 0.6562180712619328, 1.081332808683508, 0.9060908347021257, 0.9865059360062012, 0.7364310287504667, 0.5994794464406115, 0.836414134087454, 0.8060425636981521, 0.7237639102006682, 1.0450439942826013, 0.5418712544174962, 1.0060818986741085, 0.8919306712298491, 0.5002253517422209, 0.9598087391127199, 0.893371654990574, 0.6303203280447508, 0.8325299763376421, 0.6560879097747829, 0.6405993866070233, 0.7417858023875837, 0.6220066266571949, 0.8164008196140404, 0.9050657388633483, 0.5310392839325879, 0.543915105933204, 0.594410094586936, 1.0395605698573922, 1.0786210882226257, 0.568098555198923, 0.9815597517104452, 0.5405375655100589, 0.8531551761993814, 0.6214550003206527, 0.9508771682328694, 0.5549923032328575, 0.524417608533303, 0.5106744797258493, 0.9637922573874209, 0.7490131069682826, 0.9013937048270815, 0.8835703493792293, 0.8020319639537643, 0.6161514435223336, 1.0428119463646492, 0.625124901011179, 0.7966912398400023, 0.6710170740235493, 0.5373360439457204, 0.6811382992651559, 0.6284426543306089, 0.5234245351599573, 0.5916328354831383, 0.5217029042447939, 0.6824512590907148, 0.8220453320971417, 0.8308727273366536, 0.5894545337616968, 1.0275401387607284, 0.9508222578158281, 0.535327560957631, 0.7128647952709329, 0.8453272903580764, 0.6137853198138092, 0.6189295968657527, 0.9654683848429504, 0.5046190317745811, 1.054492289017108, 0.7164280366438305, 0.6409591123569258, 1.0982226143802336, 0.5396366063214992, 0.841656747815881, 0.7089315830871501, 0.6185822426616118, 0.6300705887192662, 0.5730303063062353, 1.0141733334198915, 0.6711812594118216, 0.7334332754352624, 1.0195692228809812, 0.9458659101469822, 1.010850726236571, 0.9408684000158958, 0.650343806667067, 0.7750674252662968, 0.8716564675797828, 0.597958755898528, 0.9690702202185931, 0.5093479211506459, 0.9795241654168527, 0.9754722239857672, 1.0719270003037793, 0.5513694866855846, 0.7219717058445538, 0.5053400290045935, 0.9206712625736235, 0.5991482734659357, 1.0917675971584675, 1.0365136630126097, 0.6626127041355221, 0.6494559540592424, 0.7590111960828994, 0.7608043508410158, 0.5177372176441764, 0.8551178234750878, 0.749764776261843, 0.8778152376082486, 0.8001713000259373, 0.5788067581301907, 0.77609228876547, 0.6742273404675575, 0.7856906385972933, 0.7779086390728891, 0.5505983023312376, 0.8649373755644734, 0.6731697757794348, 0.8071938692758167, 0.686170900535175, 0.8501980224133372, 0.6971276924774812, 0.7952382580667738, 0.5319947925103565, 0.555047138368612, 0.9257625028473124, 0.8345334502360042]
