20 1066.5355842563686
[81.84104524342587, 50.708384336361966, 78.279435339633, 20.265695814966072, 26.391052243861104, 16.502031785117794, 12.260893375482596, 46.79996228721359, 58.182778870066585, 45.24771650235681, 21.28863231905342, 87.62760377371228, 57.04499403506213, 42.26282966719278, 26.327849041984493, 82.185953456087, 51.89051455463695, 81.24671428381919, 58.014151958905984, 48.050296011824194]
[85.93667314800378, 57.53159364561933, 82.46971096143785, 59.80204996765115, 89.03271371600061, 54.17604425310855, 13.60381395821836, 52.16566523788086, 25.028791099977475, 11.198836684798014, 20.217884747260943, 76.75229710190709, 77.9244413871896, 87.92769035649137, 25.192325483982124, 9.368990401201104, 87.62524372102493, 44.458694608821, 93.17325972886466, 78.77009544836821]
[4025.8760645654224, 3257.1201904211853, 3324.7088624023677, 2509.6276512777104, 3945.508295042106, 2823.4209412161686, 2377.356125209865, 4132.407758897737, 1325.4118467667279, 3163.640220606072, 2277.1321346698514, 3818.2268556143886, 4004.768793261122, 3814.031131636355, 3836.2336131949323, 3629.0935735703715, 3207.1675385213243, 3195.7415845973237, 3197.646346941596, 3147.529414464119]
[0.7409789210214837, 0.336674238600535, 0.4366988296364227, 0.4230380369939664, 0.2843704491373239, 0.3773884176144063, 0.6096844561195875, 0.5181660947655228, 0.2347775420713601, 0.6382016839669293, 0.18710044681896287, 0.36830249313106267, 0.7310707578262299, 0.11376815297087889, 0.7606661179149795, 0.4482350489190036, 0.2561504851868722, 0.3032245007881792, 0.49539005557679816, 0.1676697753066821]
[0.9373628894277642, 1.051329244335121, 0.6937302672394414, 0.5796273856933984, 0.9180907967691726, 1.0369156307283325, 0.6674852993571773, 0.8221878605841902, 0.7052984454469187, 0.8607761223263762, 0.5386169305186367, 0.5292599151238453, 0.632134399956872, 1.0182299879981533, 0.9961814491011678, 1.0961167925432806, 0.8867871812441177, 0.9800125420994032, 1.0041228018042965, 0.5921006881709893]
[0.9767062656350327, 0.6538429343075954, 1.060189603061215, 0.53777132311676, 0.8594329957701463, 0.5147560686498961, 0.9905647174286186, 0.6524375416314396, 1.0005986600656667, 0.88359920140794, 0.9157727579904863, 0.7273399213898915, 0.8081567786685678, 0.863552065148778, 0.7884194815491767, 0.8935969195573541, 0.6401857017477048, 0.5697384193238164, 0.6788842309673132, 0.643947483317817]
[1.0354555272929769, 1.0381984601640997, 0.6312147717336704, 0.7735158483002806, 0.9071799885105218, 1.0126754834230292, 0.6451658894384557, 0.9565535571652333, 0.9075063516679385, 0.7383535882848079, 1.0421609687407078, 1.0819261795601296, 0.5341111574837173, 0.5532311349036113, 0.5845887472544108, 0.6188470914953187, 1.0014614234778598, 1.0638704486879669, 0.8436530389039416, 0.661626341625667]
[0.7935857653355016, 0.7360445329068054, 1.0747152236697166, 0.5395421923919236, 1.090703722689391, 0.8367800788367552, 0.7622727013396837, 1.0689783777179676, 0.9971604917933905, 0.7099724776258143, 0.5084123197547729, 0.794429974278287, 0.9066743342791079, 0.9665878968551118, 0.7220880463380099, 0.8338414576102575, 0.5760830233584251, 0.5926903002926579, 0.7822884805940133, 0.6701429874586715]
[1.019784713156751, 0.7443296911433371, 0.7970880129369522, 0.5139004458291216, 0.8720687482930305, 0.5304629744083014, 0.7707183417656178, 0.6759916599685732, 1.0377369811341266, 0.825560148576068, 1.0691003611523595, 0.6371706046876376, 0.9646821519079762, 0.7529980531127951, 0.9388565043586363, 0.6071440461991238, 0.9754609546652733, 0.5617959358948642, 0.9265098830904134, 1.0354218791853809]
[0.7671946167520406, 0.39098670947407005, 0.3976958110189611, 0.06685288581074847, 0.680845603627202, 0.23992836864034983, 0.25061209068544515, 0.3707913145362964, 0.6627273193794311, 0.3291547674644444, 0.2794068612365453, 0.21082174876040388, 0.23865594693025383, 0.35405948235130746, 0.3112688229424771, 0.3068718650856307, 0.3194880135636201, 0.19778907466583293, 0.4168342697558973, 0.17504254489627571]
