20 917.555071667499
[20.54021069312921, 80.26549078028371, 49.995174358604075, 48.339130824504515, 6.884533986992843, 75.27412583922093, 83.89143330522295, 52.22315912633561, 24.664375868864205, 40.366827516889465, 42.075755668564916, 16.1488844846535, 19.360164656423425, 89.93108375551618, 47.85654373372104, 87.93309303102885, 13.632164749412258, 80.38948454084563, 76.2344138212303, 49.843165541751134]
[92.73493098542976, 24.697120148103245, 85.44263354894554, 89.96282534137076, 48.93444085348182, 25.541889734366748, 87.05556190754021, 49.14703622682146, 84.41993750286069, 9.239764961359903, 86.69949095213745, 12.398609235927086, 77.8883133714547, 78.07869475425701, 45.28501073985728, 74.49720972006052, 76.57984008439315, 20.757293524305844, 51.01566572972686, 87.45682731993024]
[1622.4607512316838, 2582.619168775688, 1569.8413298275227, 3730.8924044471514, 2480.335316544582, 1591.8388570901109, 4286.935202824071, 1572.3391331017112, 4243.125464628911, 3731.5384550906288, 3677.7437793453255, 3878.5184377662245, 3378.9392275366035, 3431.8620696409025, 3314.862624054995, 3083.121876452904, 3128.8797936564333, 1879.7433980625872, 1556.7932527028124, 3368.451773445656]
[0.5150711062007199, 0.4130588319094744, 0.5753661479090226, 0.4669646973038207, 0.7483030190398492, 0.47780390810528967, 0.25462932326815035, 0.4819660283510544, 0.2429380113424538, 0.3398780892550557, 0.6109865070714557, 0.2676148518123371, 0.6187206750903566, 0.5001544231655579, 0.3188739995646418, 0.5623468644424925, 0.6984810803843079, 0.36022400215709227, 0.3946874189826725, 0.6136742570817645]
[0.8201636480928532, 0.836761453405998, 0.7700361854798574, 0.9959591892951318, 0.8148793771468237, 0.9886377845144356, 0.7003058909230738, 0.8987365218169381, 0.8313933965068125, 0.6503936238569976, 0.9198689307359673, 0.538195664803549, 0.8589042798583542, 0.6581283256362344, 0.8953178424493249, 0.8498440499165558, 0.6154342993725765, 0.502910113506329, 1.010875815695209, 0.8670446624119941]
[1.0419264055885784, 0.6285113554546571, 1.0219892099341266, 0.9053522780635959, 0.6631109490231786, 0.9980079472762358, 0.6090531988532941, 0.676274848569517, 0.9116078118652677, 0.90932337587148, 0.8969426007575096, 0.5891202486222736, 0.6119290114934972, 0.6809491753684336, 1.0252339090303746, 0.6882292197222558, 0.5848926687951294, 0.9630528972512483, 0.6532131461319977, 0.9746495380932892]
[0.7061401659156593, 0.5584317183515257, 0.8872907576261635, 0.8681636901796458, 0.6009916906597378, 1.0316040973402778, 0.5555988542408632, 0.8844702102936364, 0.8986725500416732, 1.0834445092128167, 0.6210640046270809, 0.5271562554173279, 0.5305963379091369, 0.630299672117762, 0.7937809551691868, 0.5922998410885836, 0.9360178493666944, 0.9372492959413857, 0.80740695255365, 0.6178811538544096]
[0.7759467039116015, 1.009568069535441, 0.8513853393298614, 0.6780552440845096, 0.8449291814763783, 0.5933804450593496, 0.5257135602397941, 0.6763034910581488, 0.7234344492853882, 0.8887705634764645, 0.8516076646410928, 0.9557042578020436, 0.813248567388556, 1.0513921305215117, 0.9390689157861222, 0.8668725050633634, 0.7818733069379152, 0.9922789269933203, 1.045134666983233, 0.6125021563131614]
[0.9007778632897911, 0.6768849827375852, 0.6165955732388196, 1.0292119434798046, 0.7914365674940037, 0.8955896134535479, 0.5343429084979359, 1.0914595433698953, 0.8606996622163525, 1.0251692344932293, 0.6989619009409721, 0.9586605486615347, 1.0248028023248565, 1.0846597199701984, 0.6163268793179186, 0.5401164835707174, 0.9561898795778927, 1.0759267534249564, 1.0052160196113527, 0.748443178608835]
[0.4217723190025723, 0.20069444752065602, 0.3665641361137036, 0.5462993154171486, 0.2171622913590604, 0.5409119061390664, 0.06656923696820095, 0.39681502517625544, 0.4240986630512621, 0.5838301650176934, 0.3050141776793876, 0.1531340913533571, 0.23242009255473012, 0.322129573156452, 0.4217056793354062, 0.16220215558499115, 0.2518967327488953, 0.484632024851274, 0.5601145602968757, 0.2393653900301851]
[723.4137111473218, 458.1627422146839, 1118.594543520941, 279.21286631940666, 170.42640497958905, 1018.5225089453857, 317.37162222950883, 649.7475393993114, 319.9072515683839, 213.303843361306, 451.3378178538549, 212.07204614898197, 1176.2580868755724, 1497.4820875377156, 199.67078623023792, 100.46895992574808, 215.946014834521, 617.5852024216275, 906.2546908158196, 233.48215145750103]
[286.1896025308418, 89.28129063317228, 405.65975002189225, 155.24583907046127, 38.33682652257755, 547.1623487901105, 21.791734677606453, 258.5196656149836, 142.32859845631694, 126.08826544654885, 145.93494938478608, 37.06962122452324, 243.35644108775176, 451.68081948509985, 83.8779023573494, 17.234657967309456, 51.15545712252405, 291.4802994981523, 490.48762351474295, 53.76408250571656]
[3117.0685557366096, 1790.813711073419, 5092.972717604706, 896.0643315970334, 352.13202489794537, 4592.612544726929, 1086.8581111475442, 2748.737696996557, 1099.5362578419195, 566.51921680653, 1756.6890892692743, 560.3602307449097, 5381.290434377862, 6987.410437688579, 498.35393115118956, 2.344799628740385, 579.7300741726051, 2587.9260121081375, 4031.273454079097, 667.4107572875051]
[930.948012654209, -53.593546834138635, 1528.298750109461, 276.2291953523063, -308.31586738711223, 2235.811743950552, -391.04132661196775, 792.5983280749176, 211.64299228158472, 130.44132723274427, 229.67474692393037, -314.65189387738377, 716.7822054387589, 1758.4040974254995, -80.61048821325296, -413.82671016345273, -244.2227143873797, 957.4014974907615, 1952.4381175737149, -231.17958747141728]
[64.89843004926735, 51.652383375513764, 62.79365319310091, 149.23569617788607, 99.21341266178328, 31.83677714180222, 85.73870405648142, 62.89356532406845, 169.72501858515645, 74.63076910181258, 147.109751173813, 77.57036875532448, 135.15756910146416, 68.63724139281805, 132.5945049621998, 61.662437529058074, 125.15519174625733, 37.594867961251744, 62.2717301081125, 134.73807093782625]
[97.34764507390105, 51.652383375513764, 94.19047978965136, 223.8535442668291, 148.8201189926749, 31.83677714180222, 85.73870405648142, 94.34034798610269, 254.58752787773466, 74.63076910181258, 220.6646267607195, 77.5703687553245, 202.73635365219621, 68.63724139281805, 198.8917574432997, 61.66243752905808, 187.732787619386, 37.594867961251744, 93.40759516216875, 202.10710640673932]
[1813, 1196, 710, 1354, 571, 326, 15, 1153, 211, 1775, 1345, 1768, 1508, 116, 1774, 917, 287, 61, 991, 1753]
[2178, 2291, 2170, 2814, 1301, 1786, 1475, 2248, 1306, 2870, 2440, 3593, 1873, 481, 3599, 2377, 1382, 791, 1356, 2118]
2
[0.0, 0.0]
[0.0, 33.333333333333336]
